file_path,prob
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/89352be26144487795e612f6a8d6eff8.mp4,0.9217112742898529
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e76ff81bc1e843febcc003772f8fced1.mp4,0.4367257522948758
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c19fb335fdc64cf9893cc4551ebf5714.mp4,0.16237812342562247
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/891ff390e19647f986f36a7584f53960.mp4,0.42041776580377804
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8e082325e6b9486b9bef1fcd9a77a952.mp4,0.7148130138869789
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f2d38fab85414525a6dfb6a3c923d38d.mp4,0.6716012642438487
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fd28c6e3b5e8421f82371dfb70baea93.mp4,0.02608727618928582
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/78277a0bdb914ebba139e99e8a001aa1.mp4,0.4192289305700813
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7160d4fc893e41d9ba6448cfbf913b82.mp4,0.9901431654557894
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/12de746e88e24e6896b85cdbe1c57049.mp4,0.8320757616179897
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b0c31ac8787e43cd9a476ba751d89246.mp4,0.011782022546613051
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b115992f8cf143d18ffd5f22ce01d694.mp4,0.0025466731441148418
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4972c9f69bea429eaf0f4483fd92266c.mp4,0.4745594058034746
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/30bf6456db2d4ce98691a6f8e72aa2f4.mp4,0.19339374751380625
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0ef11ffafe87468d9ded137499b6854b.mp4,0.4142937518122814
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aa58edc6df664177b01ecde773cf8d0e.mp4,0.6676046196227007
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6614272054ab4fe49fe4de3f85833d5f.mp4,0.5072591889472303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/543ca26b4b2b446e8c306372967d1b93.mp4,0.04542400386606038
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/36dce153430d4f82869dfacdb609f6b9.mp4,0.08316712612509014
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/25db84ac403d4dae8ecd1bb8f60dfa62.mp4,0.028379460239902347
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/82c6896e46af441196d32ea309bc22f5.mp4,0.7617683404092119
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/457acc32daf74cd8818a44f07813fc16.mp4,0.15538824761748754
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3fad31e7930548a895927a1e4dbbfe2a.mp4,0.009969883487794337
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/640bba5fe288414db0ee7e23ab2d0ea4.mp4,0.039521525815172064
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/500ff0a13e82418483d7fe9d241c5c82.mp4,0.041574494033336434
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d5bef22c91df4099b5ea31d1c6d971bd.mp4,0.5247484955754401
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/429f45705c47499bb33f1a827705f420.mp4,0.855302347568145
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/50f35eefd4f146beb843fd1fbb400902.mp4,0.8716699039698959
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/53d8a1acd3e546dc959fd667cd402e6c.mp4,0.0068561856638189814
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ab806141755429e866ec26a839f531d.mp4,0.08906640510877024
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4915af9d893e455199e91912b1f8f844.mp4,0.09277025810874917
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8f9322ef91b24375a3b318350d2abf56.mp4,0.012249661370069989
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fa80ecef664b4c149908cfd80810dd05.mp4,0.9449732432109618
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/320f9159212a4a83a1572c84c13a92db.mp4,0.00601273122518978
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b4f9ac58e09040af87276793a1e35592.mp4,0.8257976477308164
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fcac07e1ccfb4c74b902f2e852346a9a.mp4,0.5292202127142195
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/90ceedb9d49848378a8237887451199f.mp4,0.08372090657746187
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fe5f1befd5014b94a2720fbbb466620f.mp4,0.16822914157500332
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5cb22c54b1754fba91e42b1bd68b954c.mp4,0.9268460454569406
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5749e82453004859afcb1f39f31e2474.mp4,0.010209420520531193
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec508b7cc0d349bd99d9959adfcf51f5.mp4,0.9790087399368844
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6139a599448345849cfe089f9aa7a5b5.mp4,0.42488458372713567
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5045576aea264c1bacbb34774c3345a4.mp4,0.01178334397523936
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1dbd1302328a4471909552d0a87ca618.mp4,0.15206702329451424
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3aa5bda6541d471eb41ff31a314603e4.mp4,0.10781601119659996
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2d2e85907f6e4b6c81552fcda4e80071.mp4,0.01958606522562301
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f8a8968fdd8948458468b2248e4883bf.mp4,0.7154126615026616
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d0dfa57546c54bcd8cf16ab94e253baf.mp4,0.1757510710963962
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/91a15c4be40141bc88909a833e767875.mp4,0.24432195509348303
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7ad461eeab7f4d9e893ad5547c4b90f1.mp4,0.8959565728113859
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2cb68866f8cf48128118e789fbe34272.mp4,0.010834074462745046
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f47477c918e440c9afe3cc0236ac6689.mp4,0.025465053442655476
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9e5c3d3ff0ae4b31a41a30c9576d669f.mp4,0.024545066734272453
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c2f58fccb9e74dd1b8a2594f70140b25.mp4,0.5085435835961386
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d557a262154b4c80bd5d07360ac86db6.mp4,0.6530426201954745
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/74de3b7fac52470bb8636d9a0a9064bf.mp4,0.08125215372220981
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d07e543cabcc4828ac3fbbacca6b6ea9.mp4,0.3850184391847475
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/658da0a58b4f408c85db132abc07505b.mp4,0.9354753896296482
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/650d0cf03c444a97b5a5647b5da659d0.mp4,0.046472005996662756
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec32777259e94cb5b2a7660014c7e9fc.mp4,0.18961484251621882
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/05dfce920d5b4add87764e82d1297da8.mp4,0.13637755733713378
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f1694f6ab46b436d98c3749b8f689fdf.mp4,0.9902221877487842
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/107fe4b5734a46f79b0ab027ada47ed0.mp4,0.9614136466759274
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b0330be694ea4a2eaff00d751198b231.mp4,0.7175147146388117
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/216bc0772c364b00a7e1d13681ad2375.mp4,0.23942542599169933
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e9a72f757cb4e6ab33612c9159c8f81.mp4,0.020180957529252135
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/20a571705fad4798b3821dbdcd7a624f.mp4,0.021592181477292288
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/664922773b9d44d1becc00febe6f8c5d.mp4,0.7540569931110628
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/44fba76b3afb4f009f6c000642687e23.mp4,0.34128390524374885
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fa77350ea47542a8b5478de36aef2d99.mp4,0.5615297756574797
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3207838ac7a140fdbaf5939d4a831c85.mp4,0.3830719231237486
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8d083661ccea4d41bcb489bbb6c2d21a.mp4,0.012255680462662621
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5cf226a7023c4cde81db7b56a7eefb2c.mp4,0.19826893610538235
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d6ea1bde260c4c42a7057ce7e2d701df.mp4,0.8270634179130929
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/12a27bd1d4f44b469523f41dc6c17d8c.mp4,0.43503007396157617
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ceba465f95b246f09049daa9260b371c.mp4,0.32719365998945593
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/feb166d7657b4a7cab1296cc4726c971.mp4,0.9525484530357896
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f79bf2b9a0b94eb3b08975235fbbad4b.mp4,0.0876666432064645
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ca57728b88db486193ff958b5ea0b06c.mp4,0.19708937873248172
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/554d8633fff6412a8e3248f31608e20e.mp4,0.595211251624306
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b0b911c1a5014d9ca52c066cb1de29ed.mp4,0.04612745934158793
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/77b9cce1a153487488595881bb9b616d.mp4,0.002248469711120787
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/00890f27376949549b76aceafa1bd57c.mp4,0.17019176398992644
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d3de499e92554147802c46606bf1c305.mp4,0.6924860365292583
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f2b10e747a6a4b1bbf9f7d4e83dca457.mp4,0.9568752322608298
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/479a976596664df7bc7189eadf8038c6.mp4,0.9768423878618727
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c71a7e32ae81413f89e6368948fb511f.mp4,0.028728911007085814
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1fa2fa39bdd94ac4a5c936849a426b85.mp4,0.04637858560197528
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/df130a404f434000915d639ea321891b.mp4,0.006803038738187294
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f59036e079b241abb913cba5c882c95f.mp4,0.004846904430922033
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a38d69523c53484d8081ab1a9a91325c.mp4,0.5935117051989808
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f00414d767ac470b81521b85e13a013a.mp4,0.22467717152639854
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b99d2efb75d34f1b94fa4acedd1883d9.mp4,0.696544204003895
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/87186b6260e240e59ef7bb1422ccf4b1.mp4,0.5698681163768217
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ba7a040fb56b407c8147e6402c0f733c.mp4,0.9764996753565275
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/af1e67e2262e4fa4aaa5f89b7f4eeae4.mp4,0.3085207144477343
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e2a8be0dc21549f68f3629d021c0c53f.mp4,0.8498844755721912
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5696ff3caf144a85a45134e81a560ef3.mp4,0.727278541058481
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/381ec059d170491e8492132a54445b60.mp4,0.8918561472408109
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/63b4f5afd4f648d98bd504237a614005.mp4,0.10236059999177531
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e0da29ed8c604030b3b1afe15dd65d2d.mp4,0.18725048717109044
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1448bfb7b22f48aeb8161d39fe479eff.mp4,0.003315753775446226
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/eceb8db9634945099dee604edaa98e3f.mp4,0.322041818907301
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a07feaa51efa4e3da595b4b19566cdbf.mp4,0.8097970443647092
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f6a55fb1c9df40029b5cdd1cd1b1228f.mp4,0.15029373719027747
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f11a1d0a15514c4c9d2b7f82fb00e18b.mp4,0.924469532127993
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/74dbe3a5233941b496725e80aa448e05.mp4,0.013372041468835569
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8fe11ebef5624b1f899cc7cb260edd6b.mp4,0.5901752617979183
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f87a53728f64b14a419091e4c1e039a.mp4,0.8186264429854564
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3faf60ca9bcc4f6589b9cc5ea89883b6.mp4,0.9814553362402721
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4d58001610f140cbb1ea6bebb7a4f134.mp4,0.9749832385596124
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a8d6265431f640b6af0a8cd295e02ce4.mp4,0.37305751948421
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f84e822313047398fc8f76180d40101.mp4,0.08663772733227121
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/88c5d6032c9a4beba3bf3f4733259ff8.mp4,0.17527574853042321
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9e126634fa2749ddae88354dd3c6e036.mp4,0.9949805602172322
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f3daff85d2ba472295f91355950e755d.mp4,0.82830666243743
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/35f4ceeb56a546eda5c10791723119ff.mp4,0.9735028045084998
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0edf685f2e4b48fdbfd9b9b282e1e1b8.mp4,0.9576201548074078
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7222afe41e8e43369f4493fb44bc6abe.mp4,0.9314051637244316
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b3eb4957b10546aea759b08032a8e0d8.mp4,0.9319165554406181
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2cd6da2f1b3e4d19b81c736de77e1788.mp4,0.9755888365857852
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5d3e930ee4164805962d36bbc509daee.mp4,0.3906001153970936
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b2027edaeb2f40aab92c5a1d53330056.mp4,0.01252740699755983
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7d965876b3534ddb97035c88095ae100.mp4,0.9017110700933426
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f5f84df17af3417094e3af2db55fe1a7.mp4,0.970944447883006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9c78573db847430aa73cd5285443116b.mp4,0.10007611106815965
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bd977f60f34f43b591e1542b9e50808d.mp4,0.9516651797645196
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ec5a6175c4444547a8aa596245a7e81c.mp4,0.9412754561750858
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/84950d1f39cf4cbea52b8038aa939c01.mp4,0.2950463042929586
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ed9a839de1bf425784a73c9666a927bd.mp4,0.01785801934391652
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7e715d3e129e49d68f40869d5e41b730.mp4,0.053283595562512324
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ef336943d1c541a7877c5e0b57684d07.mp4,0.9511125641611836
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/413ee9c4d22342b1891ca2575ba5e5ee.mp4,0.9856240774630891
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/c4e2a3a16fd341d3adcc7fdcdd6aee67.mp4,0.08279263385356052
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9f24f33a3dfb4af1a0d20118b0cc6085.mp4,0.8979896581156491
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1cc29ecc9ba642d7a56095080b857ab9.mp4,0.07774819950162963
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4432fd3b754b4ea18a160b68c4529d03.mp4,0.5369845835930038
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6d687c2bc8824c41b7a43ab3a4eb08b4.mp4,0.9957057664885568
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4fb7f417d4d441e39d1a943b52cc12ac.mp4,0.9868824825086812
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7398b197d9664adabc7a5f349b773292.mp4,0.007229600801281439
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/cf1f772a382b4e5788b51e021e334545.mp4,0.007623450019830055
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/99a86d69e6de4e22b02fb0a9f01185e7.mp4,0.921643910587225
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/df8c693daa8a49009518bade356c6652.mp4,0.002031707251892604
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/12c47024f77c45be913056e0d2abf383.mp4,0.015153625789918674
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/59d5b397e833421f94ec49e8697fc413.mp4,0.3125644731026188
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9c1ab8eb91524fc2a823cb3b46e2bb30.mp4,0.018319464898824116
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/546ad3bfa5074c1fb8e7464e833118fd.mp4,0.9501080623589787
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2b92b1c4c3094725ace53024669d8633.mp4,0.0034024620370869717
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b2402c1c077c4a4e9d03ed63decf564b.mp4,0.902762448356003
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4781e5378b97435086709a8c8670407d.mp4,0.02761709806695651
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2dc9897da45742db8f7b29a57c8558a8.mp4,0.07314826453854659
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5c5499a96c934e99ac713189e9656dc0.mp4,0.003649092346516558
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bfb4371ba4fd4d4fbbc20f06d85a38a4.mp4,0.913397678446433
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1e14780953ec460ea0b79d616f91df39.mp4,0.9057165437192067
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3ac42c8de81a49439c5f83977e56f48a.mp4,0.512388394237432
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4c2b85ed4c994258bc4e7db82f776685.mp4,0.24076069292765737
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f924d99d3a9d4edaaa200bbd97fe4201.mp4,0.017240862648330676
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/df1b4c0ae3b24dd383ee20156ac8b72f.mp4,0.007714192765685006
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0aa7888ef64743359e4903f65b61fae4.mp4,0.1783554052876103
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4a842fa6d86d4f138dcf4c595f3956f6.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/de078d2249a64f0da7e23b2e7eee7a4e.mp4,0.18046531292206452
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e4e5b39badf740c6813b1589b0a161d6.mp4,0.9594939128548617
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/749a0985fdf34b629166e580830c9f69.mp4,0.8952858087262686
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5a2a0795e3614eedbc12d0b0caa9e1f6.mp4,0.02247937604675576
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b9284acf952a4fc286560f03e4d8320b.mp4,0.025579187100542022
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e41b55873d1b4845b0ac45e37ab92eee.mp4,1.0
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aac8d5357fe044e2acd12f329444cfb8.mp4,0.015061377059621878
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/1ec832cf8d3e4360be5ac3604a10db4a.mp4,0.8908846992622359
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ef14689f17bb4c299bbbb59b15240b7c.mp4,0.9837724295205077
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/90b74a95bdfe4075b63be98cf8220204.mp4,0.5215411185470095
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/80b664a9ae9644108ac39140cffb16a6.mp4,0.8893818388577727
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/878bc4cf04a247b9b43a4555d2aa496e.mp4,0.004817400287891643
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/f240335adab8414e99978b3bd374f2d2.mp4,0.37098623161429206
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0ddfcc4c1494430cae92cd9f009b7ab7.mp4,0.7628628335524149
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/67c8be898846420f98938df3d5bb2219.mp4,0.04740879336602029
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5b8fbbd23ceb494aa40b060ef52bd824.mp4,0.02240919134828778
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/66de2460a1ef4a3facbcebb195372f85.mp4,0.7988526373762472
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/420572215a814ea6b4091636b8c589ab.mp4,0.09379612258749039
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a459fdb33ad04d2ebee13057b95d7022.mp4,0.01566156087555852
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6a8c544489b34cce92cd25fad1c156cd.mp4,0.3798247933826237
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/aa72698bb13842f1b686e092ea984c8e.mp4,0.5375508381848114
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/8966428796114157975332c28e8cdf63.mp4,0.9046449822721805
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3b97a70a96354a8e88732a21117b2eec.mp4,0.2345027582396062
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e937f1c0e2b748dcb051256e68844344.mp4,0.9421895588628599
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/97ab78eba5304a5392d94848924e374f.mp4,0.016298677887491324
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d468c58acb14401986773049818eaeb2.mp4,0.7240706212329292
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/82788f3765eb4ea3b14917af85b6742a.mp4,0.09851263374928824
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/9e2e24fecb5b4c15865977ccb5af6f36.mp4,0.9680250377265642
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/db1754124d8249b79d42182b4ec6e703.mp4,0.9053734978493413
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e5fa1a81fe7445ae901ff3a6098d710f.mp4,0.11962237605663893
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/0351eb6f2a8746009e34fa6163b56139.mp4,0.4775495450835704
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/952c80fae14d4355ba9e97b6caf14e1c.mp4,0.01895777954917206
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fb52bebe9374482b94b3531e9efc7e08.mp4,0.5564550411721378
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/dc1b32bb840447798c746bf8bb5006c2.mp4,0.8462607142954663
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/bb199c75ba0b4443ab158e6ccb55e6ce.mp4,0.9179092376960084
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5a41d69a44d84bb786162ddd2cfe926a.mp4,0.9455940588753153
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/399cd4ec411f48979aea46a47e9cccb6.mp4,0.8459619182082727
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/308c4a7a03d84e03af1fee5fc3c76b2f.mp4,0.7891308382882253
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/039ec72c336a4e00bceb4d82d888dee1.mp4,0.9762780116954237
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/50ce17ea159e4b1b95cd13549fe0b57d.mp4,0.5052561118237593
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/5f2a569a35a74b3ebcddd78e7a87a4ce.mp4,0.6863370350175239
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/7feba51643794d5d969f379835028db5.mp4,0.9175919167773905
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/001e0a3865cf4a53838008da4350c38b.mp4,0.8750837295950852
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/46d7afa4ee55460ea8541711d276231e.mp4,0.8858274899214326
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/6b2486e9d4f4425dbf5b7e28b59fddad.mp4,0.15157368314123182
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fc6370ba88434c2c8c08be808168a743.mp4,0.4019513287492496
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a9dda9b4dd0e4149af70159968f1ddb4.mp4,0.0634093456952576
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/744417bb079448e5bbc0801607e46573.mp4,0.20863182329598298
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/83a5650289e1494ab948c3210bfc8f26.mp4,0.9458359935563369
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/b08f9dd6a28c40b2b20c007e91afe2b3.mp4,0.9376055456019785
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/2b7f1cb145cb4eb4a8c97f2cdaffe33d.mp4,0.4057841934121964
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/3061b48c61964178b2dd452bd11a8269.mp4,0.923391351310812
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/4b204df01b044bcea8cca1c3ac6de908.mp4,0.9914186696099383
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/d2c5be29c2354c5c8ee44c9144d6c6dc.mp4,0.2175391694778924
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/a6f339c164a14f09a7851e482be59a2b.mp4,0.26631330041455936
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/ff40dded9bb843ac8f5fb3c3955162b6.mp4,0.004852588700901795
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/e1c4477b2a774e289630627e0d203f33.mp4,0.7503488637161301
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/fdf879aff56a4df19277bd00c1026235.mp4,0.5967217433222023
/data/data1/jielun/IJCAI2026/dataset/dir/test/test/65b2a5d6cd274e7c9b63af54f1b4a2e3.mp4,0.06788483626415318
